127.0.0.1, 2018-04-23 19:52:04, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-23 19:52:04, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-04-23 19:52:04, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-23 19:52:04, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-23 19:54:13, GET, /start/default/index, HTTP/1.1, 200, 0.017000
127.0.0.1, 2018-04-23 19:54:13, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 19:54:13, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 19:54:13, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 19:54:13, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 19:54:13, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 19:54:13, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 19:54:13, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 19:54:13, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 19:54:13, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 19:54:13, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 19:54:13, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 19:54:14, GET, /start/default/toggle_public/1, HTTP/1.1, 500, 0.027000
127.0.0.1, 2018-04-23 19:54:16, GET, /admin/default/ticket/start/127.0.0.1.2018-04-23.19-54-14.29aeccf5-fa80-4501-a750-7e18d94181bd, HTTP/1.1, 303, 0.102000
127.0.0.1, 2018-04-23 19:54:16, GET, /admin/default/index, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-04-23 19:54:16, GET, /admin/static/_2.16.1/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-23 19:54:16, GET, /admin/static/_2.16.1/js/jquery.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-23 19:54:16, GET, /admin/static/_2.16.1/js/calendar.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-23 19:54:16, GET, /admin/static/_2.16.1/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-04-23 19:54:16, GET, /admin/static/_2.16.1/js/web2py.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-04-23 19:54:16, GET, /admin/static/_2.16.1/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-04-23 19:54:16, GET, /admin/static/_2.16.1/plugin_multiselect/start.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-04-23 19:54:16, GET, /admin/static/_2.16.1/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-04-23 19:54:16, GET, /admin/static/_2.16.1/css/bootstrap.min.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-04-23 19:54:16, GET, /admin/static/_2.16.1/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-04-23 19:54:16, GET, /admin/static/_2.16.1/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2018-04-23 19:54:16, GET, /admin/static/_2.16.1/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2018-04-23 19:54:16, GET, /admin/static/_2.16.1/js/bootstrap.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-23 19:54:16, GET, /admin/static/_2.16.1/images/questions.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-23 19:54:36, GET, /start/default/index, HTTP/1.1, 200, 0.015000
127.0.0.1, 2018-04-23 19:55:11, GET, /start/default/toggle_public/1, HTTP/1.1, 303, 0.021000
127.0.0.1, 2018-04-23 19:55:11, GET, /start/default/index, HTTP/1.1, 200, 0.013000
127.0.0.1, 2018-04-23 19:55:11, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-23 19:55:12, GET, /start/default/toggle_public/1, HTTP/1.1, 303, 0.017000
127.0.0.1, 2018-04-23 19:55:12, GET, /start/default/index, HTTP/1.1, 200, 0.013000
127.0.0.1, 2018-04-23 19:55:13, GET, /start/default/toggle_public/1, HTTP/1.1, 303, 0.017000
127.0.0.1, 2018-04-23 19:55:13, GET, /start/default/index, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-04-23 19:55:31, GET, /start/default/toggle_public/1, HTTP/1.1, 500, 0.030000
127.0.0.1, 2018-04-23 19:55:32, GET, /start/default/index, HTTP/1.1, 500, 0.054000
127.0.0.1, 2018-04-23 19:55:42, GET, /start/default/add, HTTP/1.1, 500, 0.030000
127.0.0.1, 2018-04-23 19:55:44, GET, /start/default/user/login, HTTP/1.1, 500, 0.042000
127.0.0.1, 2018-04-23 19:55:52, GET, /start/default/user/login, HTTP/1.1, 500, 0.027000
127.0.0.1, 2018-04-23 19:55:53, GET, /start/default/user/login, HTTP/1.1, 200, 0.024000
127.0.0.1, 2018-04-23 19:55:53, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 19:55:53, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 19:55:53, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-04-23 19:55:53, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-23 19:55:53, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-04-23 19:55:53, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 19:55:53, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 19:55:53, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-23 19:55:55, GET, /start/default/index, HTTP/1.1, 200, 0.015000
127.0.0.1, 2018-04-23 19:55:55, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-04-23 19:55:55, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-04-23 19:55:55, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-23 19:55:55, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-04-23 19:55:55, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-23 19:55:57, GET, /start/default/toggle_public/1, HTTP/1.1, 303, 0.018000
127.0.0.1, 2018-04-23 19:55:57, GET, /start/default/index, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-04-23 19:55:58, GET, /start/default/toggle_public/1, HTTP/1.1, 303, 0.017000
127.0.0.1, 2018-04-23 19:55:58, GET, /start/default/index, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-04-23 19:56:17, GET, /start/default/index, HTTP/1.1, 500, 0.043000
127.0.0.1, 2018-04-23 19:56:18, GET, /start/default/index, HTTP/1.1, 500, 0.028000
127.0.0.1, 2018-04-23 19:56:19, GET, /start/default/index, HTTP/1.1, 500, 0.028000
127.0.0.1, 2018-04-23 19:56:26, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-23 19:56:26, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-23 19:56:26, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.c127.0.0.1, 2018-04-23 19:56:2127.0.0.1, 2018-04-23 19:56:26, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-23 19:56:26, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 19:56:26, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2018-04-23 19:56:26, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 19:56:26, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-04-23 19:56:26, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 19:56:28, GET, /start/default/toggle_public/1, HTTP/1.1, 500, 0.050000
127.0.0.1, 2018-04-23 19:56:29, GET, /start/default/index, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-04-23 19:56:29, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-04-23 19:56:29, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-23 19:56:29, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-04-23 19:56:29, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-23 19:56:29, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/default/index, HTTP/1.1, 200, 0.024000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/default/index, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 19:59:39, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:05:44, GET, /start/default/index, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-04-23 20:05:44, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-23 20:05:45, GET, /start/default/index, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-04-23 20:05:45, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
ss, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:05:45, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:05:45, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:05:45, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:05:45, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:05:45, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:05:46, GET, /start/default/index, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-04-23 20:05:46, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:05:46, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:05:46, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:05:46, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:05:46, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:05:46, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-04-23 20:05:46, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:05:46, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:05:46, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:05:46, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/default/index, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/default/index, HTTP/1.1, 200, 0.017000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:06:55, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:06:56, GET, /start/default/index, HTTP/1.1, 200, 0.034000
127.0.0.1, 2018-04-23 20:06:56, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:06:56, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:06:56, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:06:56, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:06:56, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000000
css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:06:56, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:06:56, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:06:56, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:06:56, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:06:57, GET, /start/default/index, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-04-23 20:06:57, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:06:57, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:06:57, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:06:57, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:06:57, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:06:57, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:06:57, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:06:57, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:06:57, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:06:57, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:06:57, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:07:28, GET, /start/default/index, HTTP/1.1, 200, 0.015000
127.0.0.1, 2018-04-23 20:07:28, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:07:28, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000

127.0.0.1, 2018-04-23 20:07:28, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:07:28, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:07:28, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-04-23 20:07:28, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-04-23 20:07:35, GET, /start/default/index, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-04-23 20:07:35, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:07:35, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:07:35, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:07:35, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:07:35, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-04-23 20:07:35, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.005000
127.0.0.1, 2018-04-23 20:07:35, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-04-23 20:07:35, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000

127.0.0.1, 2018-04-23 20:07:35, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:07:35, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:07:38, GET, /start/default/index, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-04-23 20:07:38, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:07:38, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:07:38, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:07:38, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:07:38, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:07:38, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:07:38, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:07:38, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:07:38, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:07:38, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:07:40, GET, /start/default/index, HTTP/1.1, 200, 0.027000
127.0.0.1, 2018-04-23 20:07:40, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:07:40, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:07:40, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:07:40, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:07:40, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-04-23 20:07:40, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-04-23 20:07:40, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2018-04-23 20:07:40, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2018-04-23 20:07:40, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:07:40, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-04-23 20:08:26, GET, /start/default/index, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-04-23 20:08:26, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:08:26, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:08:26, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:08:26, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:08:26, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000

127.0.0.1, 2018-04-23 20:08:26, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-04-23 20:08:26, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:08:26, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:08:26, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:08:26, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-04-23 20:08:27, GET, /start/default/index, HTTP/1.1, 500, 0.019000
127.0.0.1, 2018-04-23 20:08:28, GET, /start/default/index, HTTP/1.1, 500, 0.018000
127.0.0.1, 2018-04-23 20:08:29, GET, /start/default/user/login, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-04-23 20:09:25, GET, /start/default/index, HTTP/1.1, 500, 0.016000
127.0.0.1, 2018-04-23 20:09:26, GET, /start/default/user/login, HTTP/1.1, 200, 0.024000
127.0.0.1, 2018-04-23 20:09:39, GET, /start/default/index, HTTP/1.1, 500, 0.021000
127.0.0.1, 2018-04-23 20:09:39, GET, /start/default/index, HTTP/1.1, 500, 0.018000
127.0.0.1, 2018-04-23 20:10:04, GET, /start/default/index, HTTP/1.1, 500, 0.015000
127.0.0.1, 2018-04-23 20:10:04, GET, /start/default/index, HTTP/1.1, 200, 0.031000
127.0.0.1, 2018-04-23 20:10:04, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.000000

127.0.0.1, 2018-04-23 20:10:04, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:10:04, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:10:04, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:10:04, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-04-23 20:10:04, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-04-23 20:10:04, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
0
127.0.0.1, 2018-04-23 20:10:04, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-04-23 20:11:08, GET, /start/default/edit/1, HTTP/1.1, 200, 0.031000
127.0.0.1, 2018-04-23 20:11:10, GET, /start/default/index, HTTP/1.1, 200, 0.026000
127.0.0.1, 2018-04-23 20:15:19, GET, /start/default/index, HTTP/1.1, 500, 0.019000
